Epoch,evaluation/Actions Max,evaluation/Actions Mean,evaluation/Actions Min,evaluation/Actions Std,evaluation/Average Returns,evaluation/Num Paths,evaluation/Returns Max,evaluation/Returns Mean,evaluation/Returns Min,evaluation/Returns Std,evaluation/Rewards Max,evaluation/Rewards Mean,evaluation/Rewards Min,evaluation/Rewards Std,evaluation/env_infos/final/is_success Max,evaluation/env_infos/final/is_success Mean,evaluation/env_infos/final/is_success Min,evaluation/env_infos/final/is_success Std,evaluation/env_infos/initial/is_success Max,evaluation/env_infos/initial/is_success Mean,evaluation/env_infos/initial/is_success Min,evaluation/env_infos/initial/is_success Std,evaluation/env_infos/is_success Max,evaluation/env_infos/is_success Mean,evaluation/env_infos/is_success Min,evaluation/env_infos/is_success Std,evaluation/num paths total,evaluation/num steps total,evaluation/path length Max,evaluation/path length Mean,evaluation/path length Min,evaluation/path length Std,exploration/Actions Max,exploration/Actions Mean,exploration/Actions Min,exploration/Actions Std,exploration/Average Returns,exploration/Num Paths,exploration/Returns Max,exploration/Returns Mean,exploration/Returns Min,exploration/Returns Std,exploration/Rewards Max,exploration/Rewards Mean,exploration/Rewards Min,exploration/Rewards Std,exploration/env_infos/final/is_success Max,exploration/env_infos/final/is_success Mean,exploration/env_infos/final/is_success Min,exploration/env_infos/final/is_success Std,exploration/env_infos/initial/is_success Max,exploration/env_infos/initial/is_success Mean,exploration/env_infos/initial/is_success Min,exploration/env_infos/initial/is_success Std,exploration/env_infos/is_success Max,exploration/env_infos/is_success Mean,exploration/env_infos/is_success Min,exploration/env_infos/is_success Std,exploration/num paths total,exploration/num steps total,exploration/path length Max,exploration/path length Mean,exploration/path length Min,exploration/path length Std,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
1799,0.99999595,-0.00866434,-0.9999996,0.74951416,101.9137159244908,100,328.6175009359667,101.9137159244908,-18.444618676799802,64.63054493565063,25.99233200890388,2.0382743184898167,-1.3941521360783447,2.162548687985262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180000,9000000,50,50.0,50,0.0,0.9999999,0.12700081,-0.99999857,0.79305875,75.59318726420274,20,239.03548563167968,75.59318726420274,-10.203125677076033,59.37532782494997,35.2432381905166,1.5118637452840549,-1.2362264875722278,2.2169591647149867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36020,1801000,50,50.0,50,0.0,0.004739839117974043,43.48508424521424,22.26618282403797,4.544058207888156,0.016905989032238722,16.646840131143108,0.006261182948946953,80534.30303335725,9.6071045845747e-05,42.00872802734375,-0.5940794944763184,26.535439,7.158935,-4.922454,5.153489,-219749.34,508293.72,219481.88,75530.14,79076.98,506187.6,219194.14,80325.9,79178.38,509393.38,219454.12,77828.3,79266.69,21475292.0,22699180.0,0,0.9997959,-0.07886202,-0.9999964,0.78674847,0.51066065,-0.414325,-1.0634156,0.15278561,1.6663917,0.66862595,0.34527445,0.10560124
1800,0.99995625,-0.116039164,-0.99999434,0.7422523,97.50847739275113,100,395.3122792073391,97.50847739275113,-22.640307349308944,70.97305610035792,35.6609316252344,1.9501695478550227,-1.2749407911515642,2.299120777104943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180100,9005000,50,50.0,50,0.0,0.99998385,-0.11912998,-0.9999984,0.7644178,125.55691445540069,20,308.31285047663226,125.55691445540069,18.081300664084587,75.17524948343384,34.31104071679545,2.5111382891080134,-0.7355400729629952,2.436806947654189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36040,1802000,50,50.0,50,0.0,0.004715979099273682,43.433136113220826,22.212539056083187,4.541234893957153,0.01650794711895287,16.65193141391501,0.00611509894952178,80579.60020258278,9.172409772872925e-05,42.05992889404297,1.1082119941711426,31.572062,6.703615,-5.0239058,5.542358,-220356.69,662854.8,220032.47,64184.887,87894.86,662749.56,219742.2,60682.184,87640.0,670828.1,219952.9,62188.535,87813.805,17801282.0,16520304.0,0,0.99895865,-0.10226741,-0.9999994,0.7740707,0.7791145,-0.38982376,-0.910676,0.17580515,2.1795413,0.68840843,0.4022522,0.13843612
1801,0.99998343,-0.11999484,-0.99999994,0.7991979,106.30881446361379,100,417.6660787563775,106.30881446361379,-28.664401713080785,77.05449145292698,83.34290581967522,2.1261762892722755,-1.444543991183108,2.6908177711892023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180200,9010000,50,50.0,50,0.0,0.9999611,-0.23409623,-0.9999819,0.74809104,106.14178447406161,20,519.839713653878,106.14178447406161,5.880977888623901,103.7287734827392,78.46882792517984,2.1228356894812324,-0.8886495763938945,4.897464243350539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36060,1803000,50,50.0,50,0.0,0.0044534329790622,42.92853096942417,22.233833087142557,4.5345179999712855,0.016495192889124155,16.133039220701903,0.006089131813496351,80624.34637886565,0.0001029039267450571,42.43208312988281,-1.7602144479751587,18.583208,7.469653,-4.763454,4.677358,-222467.69,575532.44,222370.11,29159.25,88228.266,578839.2,222253.5,29297.62,88084.09,580133.56,221862.53,28380.404,88154.17,19841048.0,21575208.0,0,0.99958014,-0.14341821,-0.9998361,0.7967172,0.40672174,-0.41157097,-1.3302968,0.17208154,1.5018861,0.67229795,0.26439878,0.114545465
1802,0.9999957,-0.24834079,-0.999998,0.80467224,90.01556830821706,100,254.63093907318873,90.01556830821706,-30.262895146802087,58.24333038518262,31.047345797416863,1.8003113661643413,-1.5653363865723804,1.8839299916747334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180300,9015000,50,50.0,50,0.0,0.9999989,-0.24370234,-0.9999978,0.79204345,104.8598695250499,20,346.6824215739871,104.8598695250499,30.037315946507054,70.29367056609816,37.866110631572525,2.097197390500998,-1.3718323654943143,3.0407453855541466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36080,1804000,50,50.0,50,0.0,0.0047150240279734135,43.105263113975525,22.283508574124426,4.552628936013207,0.016427033115178347,16.241779355797917,0.006112872855737805,80669.2781591788,9.13180410861969e-05,43.66877365112305,-4.072362899780273,20.238327,8.078305,-2.2261972,4.6732483,-227725.03,581875.9,228080.16,67020.44,94536.71,575093.0,227261.78,68867.67,93196.445,571952.06,227138.12,67220.11,93298.445,23021398.0,24534084.0,0,0.99972296,-0.17882928,-0.99996316,0.79990673,0.3962829,-0.4358511,-1.3707823,0.17197946,1.4862897,0.65659314,0.25390825,0.11985417
1803,0.99997383,-0.09869663,-0.99999917,0.78950846,119.47723271996442,100,410.79471717080156,119.47723271996442,-20.64532138316327,79.34316125876052,34.17878779038181,2.3895446543992884,-1.2879984185400708,2.5240703413846455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180400,9020000,50,50.0,50,0.0,0.999992,-0.078430496,-0.99999875,0.78976953,99.59980166224939,20,407.3482229147674,99.59980166224939,4.613712539013017,100.14080954605919,30.34067557445445,1.991996033244988,-1.0864371527468208,2.824797562563191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36100,1805000,50,50.0,50,0.0,0.004680659854784608,43.07959811901674,22.277993165887892,4.545622430974618,0.016657296102494,16.22842500428669,0.006127561908215284,80714.1776356739,9.200000204145908e-05,42.08266830444336,-3.3548526763916016,26.738832,7.897107,-1.9701233,4.933168,-216962.16,567074.8,215589.38,49363.98,78801.48,573947.06,216559.19,52381.04,79559.234,573302.5,216479.6,50830.39,79537.29,22125436.0,21867884.0,0,0.99997395,-0.17012624,-0.9999987,0.7889788,0.42955318,-0.38945824,-0.9580929,0.17652759,1.5365708,0.6882769,0.38362378,0.12702683
1804,0.9999822,-0.054930434,-0.99999964,0.7880048,99.02391107479922,100,574.0118111359727,99.02391107479922,-59.32677856233031,101.89283348646434,53.81365022905872,1.9804782214959844,-1.4849785664997541,3.0503726111629343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180500,9025000,50,50.0,50,0.0,0.9999993,-0.011010298,-0.9999996,0.78195244,128.96053015671208,20,244.21029264381625,128.96053015671208,27.128712408124848,72.56036853815826,50.90441254892959,2.579210603134242,-0.8385923051001842,3.286165977768155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36120,1806000,50,50.0,50,0.0,0.004663169151172042,43.10298319812864,22.318682414013892,4.562277780845761,0.016692660050466657,16.19448235188611,0.0060929469764232635,80759.09179779678,9.187520481646061e-05,43.1284065246582,0.4448697566986084,20.286135,6.881815,-6.3287196,4.761635,-211274.5,521564.2,211636.0,51831.035,78461.97,516907.62,210911.14,51201.36,77893.92,512878.9,210819.53,53448.547,77581.77,23600384.0,23009842.0,0,0.99983835,-0.06463962,-0.9999713,0.7887827,0.58375037,-0.40824047,-1.0647781,0.17060159,1.7927493,0.6748104,0.34480435,0.122733004
1805,0.9999258,-0.027168844,-0.9999991,0.76065904,96.59849274684989,100,474.0830416232149,96.59849274684989,-40.74813807730599,86.34011704028937,45.15755292270459,1.9319698549369968,-1.5414641549054822,2.557904171792175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180600,9030000,50,50.0,50,0.0,0.9997279,0.04771163,-0.99999994,0.794914,115.05124488910683,20,304.4072851508515,115.05124488910683,-10.544704402118013,85.84364271994076,26.75480504497063,2.3010248977821366,-1.2195597765985406,2.5968410151631383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36140,1807000,50,50.0,50,0.0,0.004654768854379654,43.33312965440564,22.356334021082148,4.55149077787064,0.016658165957778692,16.397762746550143,0.0061313610058277845,80804.24346123729,9.781308472156525e-05,42.74535369873047,-0.9959622025489807,23.839272,7.265218,-2.6584992,5.3920817,-212522.06,483010.12,212300.67,48927.824,68480.82,481073.16,212207.53,49701.21,68647.97,475796.62,212161.89,48428.953,68730.3,21381998.0,22815758.0,0,0.9997879,-0.0888335,-0.99999994,0.7863888,0.5773755,-0.40812534,-1.0717175,0.17530046,1.781357,0.6754255,0.3424199,0.12582573
1806,0.9999944,0.20707026,-1.0,0.76204145,96.85540088168976,100,351.39770033514355,96.85540088168976,-34.736623688093964,71.576002984398,47.193065760545934,1.937108017633795,-1.2501407568319887,2.369029541533951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180700,9035000,50,50.0,50,0.0,0.99999666,0.20502262,-0.99999964,0.7798377,138.51637302380027,20,312.1843524279911,138.51637302380027,1.5464709142659778,88.9324930054461,30.214903657027666,2.7703274604760053,-1.2586691967130432,3.1629138168641036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36160,1808000,50,50.0,50,0.0,0.00470339716412127,43.018740486353636,22.253785727079958,4.548342833062634,0.016704682959243655,16.18897073948756,0.006141710793599486,80849.07523874636,9.139580652117729e-05,40.54608917236328,1.7546075582504272,22.100142,6.5260944,-7.85901,5.3579497,-227864.56,597016.75,227514.97,93903.33,74560.75,584555.4,227539.42,90697.49,73731.2,584417.3,227587.47,91307.12,73347.984,38630412.0,35729630.0,0,0.9999868,0.1171052,-0.9999801,0.7724536,0.32549974,-0.39576435,-1.0230536,0.17013587,1.3847225,0.68325144,0.3594955,0.12306971
1807,0.9999706,-0.059492607,-0.99999976,0.76272625,86.76870468298121,100,342.7819522566699,86.76870468298121,-34.29304787193554,59.00916232633364,35.327121937319305,1.735374093659624,-1.1775673838006142,2.037912347773141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180800,9040000,50,50.0,50,0.0,0.9999992,0.04415033,-1.0,0.76538104,89.64485319240457,20,179.51579020415278,89.64485319240457,8.578772886111778,36.034728911641245,12.57144861537559,1.7928970638480914,-0.8524368830783189,1.4399321676950143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36180,1809000,50,50.0,50,0.0,0.0047016870230436325,43.423186734551564,22.222171229077503,4.535504251020029,0.01674306788481772,16.637866598553956,0.006108565954491496,80894.33918578154,9.133503772318363e-05,40.959354400634766,4.3760905265808105,25.91082,5.8212805,-4.271118,4.7557454,-214685.97,467417.94,214424.0,60736.6,74886.05,473235.75,214398.34,60408.652,75783.05,471659.16,214647.03,61675.188,75660.16,18221404.0,18703138.0,0,0.9999131,-0.05372896,-0.9998054,0.77640474,0.28746223,-0.37656164,-1.1045802,0.18869385,1.3330402,0.6984411,0.33134997,0.13203447
1808,0.9999682,-0.025560526,-0.99999964,0.78193945,114.62730268009967,100,381.64398109217075,114.62730268009967,-38.29176883169551,82.49803336165137,37.9482844636228,2.2925460536019933,-1.4521479760073532,2.527146153010774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180900,9045000,50,50.0,50,0.0,0.9999883,0.06902689,-0.9999862,0.7867596,66.34531061328235,20,159.05334574126456,66.34531061328235,-37.26774662814757,46.61225360362321,12.343570227804259,1.3269062122656465,-1.2095833722035967,1.6359030844470765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36200,1810000,50,50.0,50,0.0,0.00470463908277452,43.351630297722295,22.389208687935024,4.571128674782813,0.016588798025622964,16.363731425022706,0.0061696600168943405,80939.52537778718,9.841285645961761e-05,42.48460006713867,-1.0298949480056763,24.692926,7.274702,-1.657959,4.919332,-215345.86,411267.25,214901.22,51464.754,69632.99,413880.75,215140.67,50170.17,69708.32,413479.53,215101.77,50753.277,70074.87,18950204.0,20207036.0,0,0.99997747,0.022877809,-0.999911,0.79616296,0.17164977,-0.39760596,-1.0744717,0.16881055,1.1872619,0.6815342,0.3414781,0.115621135
1809,0.9999998,0.006399347,-1.0,0.76049286,96.48869853131528,100,359.8346874613891,96.48869853131528,-17.680530793728806,64.82906227344262,18.244299793777305,1.9297739706263055,-1.3622233286289873,1.9873127175024936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181000,9050000,50,50.0,50,0.0,0.9999985,0.02444587,-0.99999994,0.8123501,102.9369018575778,20,358.229925535395,102.9369018575778,-40.968670197316285,90.38469455362686,58.60929275849553,2.058738037151556,-1.5951565848202283,3.311788564481549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36220,1811000,50,50.0,50,0.0,0.004694452043622732,42.913266975665465,22.274934401968494,4.553674661088735,0.016691579949110746,16.057057024678215,0.006116297096014023,80984.25257366849,9.855884127318859e-05,39.798789978027344,-0.8394007682800293,24.66581,7.2278605,-1.924108,5.2494054,-227797.7,484770.1,226096.0,82428.06,74442.78,483841.7,227131.86,79093.77,74239.484,486559.0,227169.66,81909.57,74131.31,28860712.0,26540088.0,0,0.9999534,0.0009804645,-0.999872,0.7803421,0.37800714,-0.3800283,-1.0107067,0.16529965,1.4593734,0.69326466,0.3639617,0.11666272
1810,0.99998456,0.06831399,-0.9999605,0.7996151,90.55380635269508,100,388.966067986936,90.55380635269508,-52.70663332103936,74.77161105093933,20.377015582550673,1.8110761270539018,-1.4396732319146093,2.179433772279053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181100,9055000,50,50.0,50,0.0,0.999995,0.08849269,-0.99998873,0.8143962,94.56152133928495,20,318.5949516636667,94.56152133928495,20.13798780642477,70.68000728583928,18.705364840668302,1.8912304267856987,-0.9807299652707514,2.148021038273893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36240,1812000,50,50.0,50,0.0,0.004704708931967616,43.71647855103947,22.374692250043154,4.583905532024801,0.016987946815788746,16.7297839212697,0.006309821968898177,81029.82822169363,9.436998516321182e-05,42.015926361083984,0.28934526443481445,21.497906,6.9225945,-10.032915,5.2157736,-222743.89,601869.25,221766.12,47547.273,88565.086,612838.25,222138.52,49683.367,88345.62,612515.7,222170.52,47228.555,88342.97,29292880.0,30107448.0,0,0.9999061,0.03911754,-0.99998933,0.796273,0.33931813,-0.4213427,-1.5349524,0.15893942,1.4039899,0.664523,0.21546595,0.108087525
1811,0.99997884,0.09581821,-0.9999999,0.7917292,80.38785164672139,100,269.940197076737,80.38785164672139,-35.44885536051424,61.10077235154039,18.949992655715906,1.607757032934428,-1.4659658176264077,1.7938160683410174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181200,9060000,50,50.0,50,0.0,0.99999726,0.0922707,-1.0,0.7947006,113.68569807743475,20,377.1718146628103,113.68569807743475,-43.54972691104873,93.56065366930792,69.604060035562,2.2737139615486943,-1.1566230504776989,3.8040054422772402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36260,1813000,50,50.0,50,0.0,0.004688455956056714,43.76012350129895,22.344190747011453,4.5677967050578445,0.016623137053102255,16.820648750523105,0.0060835848562419415,81075.44641966862,9.212084114551544e-05,41.44332504272461,-1.4525740146636963,28.577913,7.390023,-5.250162,5.058243,-225231.23,477909.88,224726.53,85753.34,84987.484,481745.9,224640.55,88507.97,85137.48,482500.78,224692.19,90125.12,84989.31,17584674.0,16625614.0,0,0.99990875,0.04506496,-0.99999315,0.79570186,0.24992016,-0.41710648,-1.0895752,0.1622435,1.2839229,0.66778105,0.33635935,0.11183
1812,0.99999726,-0.027512442,-0.99999994,0.7942717,93.4385790225491,100,341.78360278131885,93.4385790225491,-6.716880213302501,65.13278990659653,29.82844699067916,1.8687715804509826,-1.5214543126944498,2.2516156169665034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181300,9065000,50,50.0,50,0.0,1.0,-0.0072980323,-0.9999966,0.82379514,74.87841420702986,20,342.91564769395166,74.87841420702986,8.888866222136638,70.99775881642418,15.881595347357012,1.497568284140597,-1.378401438085221,2.0966010582419274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36280,1814000,50,50.0,50,0.0,0.004624962108209729,43.24158201110549,22.23668023198843,4.546021800953895,0.016900013899430633,16.43097149510868,0.006284589879214764,81120.50988004124,9.89171676337719e-05,42.1869010925293,0.2789826989173889,25.501938,6.9254475,-7.0132155,5.6407533,-223239.86,418935.78,222816.7,69655.234,73831.83,416380.8,222562.81,70981.3,73320.734,412804.03,222505.78,69161.586,73061.52,18475816.0,18555556.0,0,0.99997,-0.019621432,-0.9999883,0.79696935,0.3776149,-0.3844994,-0.97426915,0.16457759,1.458801,0.6902012,0.37746814,0.11772056
1813,0.99999946,-0.22002119,-0.9999996,0.7535209,102.69394886134324,100,363.5136901602663,102.69394886134324,-35.69079506018198,73.42331267734293,62.49381729232296,2.0538789772268653,-1.2585885810281485,2.522647477588099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181400,9070000,50,50.0,50,0.0,0.9999956,-0.13137415,-0.99998015,0.78507864,69.31786605729853,20,162.01518869037352,69.31786605729853,-15.373996996763069,43.23453469522862,14.967125994682023,1.3863573211459705,-1.29313112388486,1.6352834760207415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36300,1815000,50,50.0,50,0.0,0.0047524478286504745,43.49313377519138,22.338970741955563,4.556232669856399,0.016507545951753855,16.570438366616145,0.006139495875686407,81165.83950053179,9.250710718333721e-05,42.66611862182617,0.5775980949401855,22.424957,6.846113,-2.2730322,4.5275416,-225058.23,560068.4,224562.75,57742.797,77934.27,562188.44,224429.53,57388.867,78223.836,564689.4,224557.05,57045.24,78155.43,24935904.0,25391300.0,0,0.9999351,-0.10994593,-0.9994196,0.78372794,0.3544739,-0.4034683,-0.9317677,0.17151804,1.4254305,0.67792046,0.39385688,0.118387386
1814,0.99999636,-0.28069675,-0.9999998,0.7410741,100.76954965766743,100,434.8014954548011,100.76954965766743,-37.84315282164716,76.70509671284113,117.6233727200256,2.015390993153349,-1.4656596112836915,2.9989699892092743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181500,9075000,50,50.0,50,0.0,0.999979,-0.29809242,-1.0,0.7590087,94.88881242053404,20,310.59232661785893,94.88881242053404,21.195720115530143,60.83536601178812,12.337918585207964,1.8977762484106806,-1.0035155628068568,2.0482519325190687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36320,1816000,50,50.0,50,0.0,0.004689517198130488,43.49207620183006,22.212922962848097,4.511730138212442,0.016530058812350035,16.739979690872133,0.006123497849330306,81211.1740452915,0.00010033603757619858,40.78599548339844,-1.1692466735839844,22.601633,7.315302,-1.7048397,4.5420604,-225539.75,579510.25,225640.81,89064.195,86914.3,573602.75,225281.06,85169.234,86487.79,572058.0,225191.89,89144.74,86159.81,24640516.0,25258436.0,0,0.99973196,-0.19296989,-0.9999996,0.7682196,0.27963465,-0.39278316,-1.015324,0.16371655,1.3226465,0.6842731,0.36228502,0.11311081
1815,0.9999984,-0.053772327,-0.99999857,0.77375126,85.05572962687596,100,477.6109446776313,85.05572962687596,-22.222387289495938,72.52256361428879,19.290350783392693,1.7011145925375193,-1.5819076922525215,2.085789695337779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181600,9080000,50,50.0,50,0.0,0.99999833,-0.10353303,-0.99998695,0.78492725,69.3326178337414,20,211.2116008477597,69.3326178337414,-53.089613816005325,60.29377109100598,14.29509906818041,1.386652356674828,-1.2747019721595607,1.8055865354741116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36340,1817000,50,50.0,50,0.0,0.004779483890160918,43.31694997404702,22.296087699010968,4.552091909106821,0.01683925394900143,16.440827096113935,0.006219270871952176,81256.33168210904,0.00010526110418140888,42.578369140625,0.11061012744903564,20.611666,6.9705143,-4.074711,4.8637843,-222955.38,560404.9,222240.16,60304.51,79238.336,561331.6,222562.45,60012.54,78748.73,559182.94,222390.8,61115.24,78851.78,20922466.0,18549388.0,0,0.9999442,-0.009514183,-0.9999517,0.7957165,0.26438424,-0.39599866,-0.96008885,0.17056672,1.3026286,0.6828963,0.38285887,0.1181999
1816,0.99999154,-0.24413013,-0.99999976,0.7270527,102.90808029546892,100,436.67575551063527,102.90808029546892,-59.80670787776585,82.87205132953623,43.697837025462036,2.0581616059093792,-1.4444818635793155,2.6580584600855923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181700,9085000,50,50.0,50,0.0,0.99998426,-0.24801922,-0.9999841,0.76492727,96.47264970327308,20,341.4224356259908,96.47264970327308,-2.1430280828943964,87.4587960510344,34.43575365073066,1.929452994065461,-1.4522013774952989,2.8328645196676474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36360,1818000,50,50.0,50,0.0,0.004661740968003869,43.510493415407836,22.265795707935467,4.552093427861109,0.01690215221606195,16.664746933383867,0.0062003349885344505,81301.69781671255,9.311805479228497e-05,41.3153190612793,2.8678104877471924,24.041107,6.229339,-6.2422104,5.281111,-231429.69,600259.56,230802.14,70851.47,77347.1,594959.9,230973.8,72013.62,77137.836,593300.4,231082.16,73793.82,76936.39,21744460.0,22958454.0,0,0.99998814,-0.20108724,-0.99993396,0.74621516,0.25298566,-0.39570624,-1.0775288,0.17226109,1.2878648,0.6832529,0.34043577,0.11912295
1817,0.9999937,-0.20692298,-0.9999906,0.7375127,106.08761031841091,100,318.2509050935103,106.08761031841091,-5.956696907113863,71.50590361302777,39.37587254133868,2.1217522063682193,-1.5012008870585003,2.387168173329686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181800,9090000,50,50.0,50,0.0,0.9999748,-0.20806138,-0.9999986,0.7614242,100.2254155153737,20,209.17992688494806,100.2254155153737,-11.555591159078599,52.62428065779435,15.210330432639381,2.0045083103074743,-1.0364966082789038,1.7595632940878327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36380,1819000,50,50.0,50,0.0,0.00468243402428925,43.29357983544469,22.289466498885304,4.548622860107571,0.01633325405418873,16.428240481298417,0.006131690926849842,81346.82140942034,0.00010261614806950092,41.240867614746094,-0.6579623818397522,28.73937,7.176899,-4.6521645,4.759601,-216562.17,543550.3,215893.66,68086.055,77252.96,542170.44,216130.31,69414.18,77080.57,540897.2,216300.16,70256.15,77231.555,18999542.0,16129039.0,0,0.99999154,-0.14176698,-0.9999796,0.78338087,0.22497569,-0.39527956,-1.1437455,0.17121723,1.2522923,0.68335503,0.31862336,0.11672796
1818,0.99997485,-0.105385825,-0.9999901,0.7850966,97.37490353549455,100,323.79724111581186,97.37490353549455,-50.74563254379579,76.93087309268769,20.245732279087793,1.9474980707098912,-1.4291158293610504,2.253661754821951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181900,9095000,50,50.0,50,0.0,0.999993,-0.12561366,-0.99999225,0.7869533,129.7941408732134,20,345.6211608910608,129.7941408732134,50.269512635262906,64.37139876936192,28.607585647830593,2.5958828174642683,-0.689424305051384,2.6161713668347875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36400,1820000,50,50.0,50,0.0,0.0047327689826488495,43.402189931832254,22.160871993051842,4.527299152920023,0.01647878997027874,16.6866125210654,0.0060951728373765945,81392.0653058528,9.953300468623638e-05,42.6596565246582,-0.3610386848449707,23.86071,7.0961933,-4.4977837,4.996427,-216848.75,546003.5,216657.7,2542.4326,79233.766,540638.06,215941.83,-3974.5527,78605.07,542454.94,215985.97,-5057.132,78814.26,23942484.0,23868094.0,0,0.99948287,-0.022218468,-0.99999994,0.7971839,0.8276364,-0.37940213,-1.0157573,0.18967438,2.2879047,0.6970798,0.36212808,0.14280035
